wk,tr,nc,stg
14,9349180,0,1
15,9349180,0,1
16,9349180,0,1
17,9349180,1,1
18,9349180,1,1
19,9349180,0,1
20,9349180,0,1
21,9349180,0,1
22,9349180,0,1
23,9349180,2,1
24,9349180,4,1b
25,9349180,0,1b
26,9349180,0,1
27,9349180,0,1
28,9349180,0,1
29,9349180,2,1
30,9349180,4,1
31,9349180,0,1
32,9349180,0,1
33,9349180,0,1
34,9349180,1,1
35,9349180,2,1
36,9349180,26,1
37,9349180,49,1
38,9349180,46,1
39,9349180,32,1
40,9349180,33,1
41,9349180,21,1
42,9349180,4,1
43,9349180,1,1
44,9349180,0,1
45,9349180,0,1
46,9349180,0,1
47,9349180,0,1
48,9349180,1,1
49,9349180,1,1
50,9349180,1,1
51,9349180,1,1
52,9349180,2,1
53,9349180,44,1
54,9349180,79,1
55,9349180,126,1
56,9349180,245,1
57,9349180,312,1
58,9349180,432,1
59,9349180,428,1
60,9349180,560,1
61,9349180,592,1
62,9349180,576,1
63,9349180,592,1
64,9349180,480,1
65,9349180,400,1
66,9349180,368,1
67,9349180,336,1
68,9349180,340,1
69,9349180,292,1
70,9349180,320,1
71,9349180,228,1
72,9349180,240,1
73,9349180,228,1
74,9349180,168,1
75,9349180,148,1
76,9349180,152,1
77,9349180,100,1
78,9349180,112,1
79,9349180,152,1
80,9349180,268,1
81,9349180,176,1
82,9349180,84,1
83,9349180,68,1
84,9349180,73,1
85,9349180,77,1
86,9349180,102,1
87,9349180,185,1
88,9349180,240,1
89,9349180,420,1
90,9349180,284,1
91,9349180,252,1
92,9349180,380,1
93,9349180,360,1
94,9349180,368,1
95,9349180,284,1
96,9349180,156,1
97,9349180,100,1
98,9349180,28,1
99,9349180,85,1
100,9349180,118,1
101,9349180,185,1
102,9349180,208,1
103,9349180,200,1
104,9349180,256,1
0,9430815,0,1
1,9430815,0,1
2,9430815,1,1
3,9430815,0,1
4,9430815,0,1
5,9430815,1,1
6,9430815,3,1
7,9430815,6,2
8,9430815,4,2
9,9430815,2,1b
10,9430815,7,1b
11,9430815,2,1
12,9430815,0,1b
13,9430815,0,1b
14,9430815,0,1
15,9430815,0,1
16,9430815,0,1
17,9430815,0,1
18,9430815,0,1
19,9430815,0,1
20,9430815,0,1
21,9430815,0,1
22,9430815,1,1
23,9430815,1,1
24,9430815,0,1
25,9430815,0,1
26,9430815,0,1
27,9430815,0,1
28,9430815,0,1
29,9430815,0,1
30,9430815,0,1
31,9430815,0,1
32,9430815,1,1
33,9430815,0,1
34,9430815,2,1
35,9430815,0,1
36,9430815,1,1
37,9430815,0,1
38,9430815,1,1
39,9430815,0,1
40,9430815,0,1
41,9430815,0,1
42,9430815,1,1
43,9430815,0,1
44,9430815,0,1
45,9430815,1,1
46,9430815,0,1
47,9430815,0,1
48,9430815,0,1
49,9430815,0,1
50,9430815,0,1
51,9430815,0,1
52,9430815,0,1
53,9430815,51,1
54,9430815,89,1
55,9430815,145,1
56,9430815,268,1
57,9430815,184,1
58,9430815,124,1
59,9430815,68,1
60,9430815,92,1
61,9430815,79,1
62,9430815,72,1
63,9430815,72,1
64,9430815,109,1
65,9430815,105,1
66,9430815,95,1
67,9430815,289,1
68,9430815,300,1
69,9430815,296,1
70,9430815,188,1
71,9430815,132,1
72,9430815,120,1
73,9430815,300,1
74,9430815,444,1
75,9430815,464,1
76,9430815,928,1
77,9430815,1152,1
78,9430815,608,1
79,9430815,592,1
80,9430815,640,1
81,9430815,912,1
82,9430815,560,1
83,9430815,624,1
84,9430815,656,1
85,9430815,416,1
86,9430815,248,1
87,9430815,248,1
88,9430815,124,1
89,9430815,104,1
90,9430815,136,1
91,9430815,128,1
92,9430815,108,1
93,9430815,160,1
94,9430815,132,1
95,9430815,184,1
96,9430815,316,1
97,9430815,292,1
98,9430815,352,1
99,9430815,348,1
100,9430815,476,1
101,9430815,652,1
102,9430815,1072,1
103,9430815,1152,1
104,9430815,1104,1
0,9494178,0,1
1,9494178,0,1
2,9494178,0,1
3,9494178,0,1
4,9494178,1,1
5,9494178,0,1
6,9494178,0,1
7,9494178,8,1
8,9494178,1,1b
9,9494178,1,2
10,9494178,1,2
11,9494178,0,1b
12,9494178,0,1b
13,9494178,0,1
14,9494178,0,1
15,9494178,0,1
16,9494178,2,1
17,9494178,0,1
18,9494178,0,1
19,9494178,0,1
20,9494178,0,1
21,9494178,1,1
22,9494178,10,1
23,9494178,13,2
24,9494178,3,2
25,9494178,1,1b
26,9494178,0,1b
27,9494178,0,1
28,9494178,1,1
29,9494178,0,1
30,9494178,0,1
31,9494178,1,1
32,9494178,0,1
33,9494178,0,1
34,9494178,1,1
35,9494178,0,1
36,9494178,0,1
37,9494178,0,1
38,9494178,0,1
39,9494178,0,1
40,9494178,0,1
41,9494178,0,1
42,9494178,0,1
43,9494178,0,1
44,9494178,0,1
45,9494178,4,1
46,9494178,4,1
47,9494178,1,1
48,9494178,0,1
49,9494178,0,1
50,9494178,1,1
51,9494178,0,1
52,9494178,2,1
53,9494178,69,1
54,9494178,111,1
55,9494178,105,1
56,9494178,332,1
57,9494178,208,1
58,9494178,228,1
59,9494178,308,1
60,9494178,408,1
61,9494178,360,1
62,9494178,332,1
63,9494178,372,1
64,9494178,472,1
65,9494178,316,1
66,9494178,140,1
67,9494178,144,1
68,9494178,220,1
69,9494178,304,1
70,9494178,228,1
71,9494178,424,1
72,9494178,744,1
73,9494178,672,1
74,9494178,800,1
75,9494178,944,1
76,9494178,720,1
77,9494178,928,1
78,9494178,976,1
79,9494178,624,1
80,9494178,288,1
81,9494178,316,1
82,9494178,256,1
83,9494178,244,1
84,9494178,232,1
85,9494178,216,1
86,9494178,264,1
87,9494178,424,1
88,9494178,424,1
89,9494178,600,1
90,9494178,576,1
91,9494178,640,1
92,9494178,336,1
93,9494178,624,1
94,9494178,320,1
95,9494178,316,1
96,9494178,208,1
97,9494178,188,1
98,9494178,184,1
99,9494178,212,1
100,9494178,284,1
101,9494178,216,1
102,9494178,280,1
103,9494178,232,1
104,9494178,204,1
0,9625616,0,1
1,9625616,1,1
2,9625616,0,1
3,9625616,1,1
4,9625616,0,1
5,9625616,0,1
6,9625616,1,1
7,9625616,0,1
8,9625616,0,1
9,9625616,0,1
10,9625616,0,1
11,9625616,0,1
12,9625616,1,1
13,9625616,0,1
14,9625616,0,1
15,9625616,0,1
16,9625616,1,1
17,9625616,1,1b
18,9625616,1,1b
19,9625616,4,1
20,9625616,18,1b
21,9625616,35,2
22,9625616,19,2
23,9625616,2,2
24,9625616,1,1b
25,9625616,1,1b
26,9625616,0,1
27,9625616,0,1
28,9625616,0,1
29,9625616,0,1
30,9625616,1,1
31,9625616,0,1
32,9625616,0,1
33,9625616,0,1
34,9625616,0,1
35,9625616,1,1
36,9625616,0,1
37,9625616,0,1
38,9625616,0,1
39,9625616,0,1
40,9625616,0,1
41,9625616,0,1
42,9625616,0,1
43,9625616,0,1
44,9625616,0,1
45,9625616,0,1
46,9625616,1,1
47,9625616,0,1
48,9625616,2,1
49,9625616,2,1
50,9625616,1,1
51,9625616,1,1
52,9625616,0,1
53,9625616,40,1
54,9625616,89,1
55,9625616,126,1
56,9625616,200,1
57,9625616,260,1
58,9625616,312,1
59,9625616,432,1
60,9625616,552,1
61,9625616,1152,1
62,9625616,896,1
63,9625616,1072,1
64,9625616,1328,1
65,9625616,944,1
66,9625616,944,1
67,9625616,608,1
68,9625616,1152,1
69,9625616,1216,1
70,9625616,928,1
71,9625616,592,1
72,9625616,912,1
73,9625616,784,1
74,9625616,320,1
75,9625616,464,1
76,9625616,300,1
77,9625616,204,1
78,9625616,176,1
79,9625616,64,1
80,9625616,80,1
81,9625616,114,1
82,9625616,139,1
83,9625616,128,1
84,9625616,64,1
85,9625616,83,1
86,9625616,74,1
87,9625616,92,1
88,9625616,189,1
89,9625616,312,1
90,9625616,292,1
91,9625616,180,1
92,9625616,128,1
93,9625616,156,1
94,9625616,240,1
95,9625616,184,1
96,9625616,204,1
97,9625616,176,1
98,9625616,184,1
99,9625616,172,1
100,9625616,132,1
101,9625616,164,1
102,9625616,124,1
103,9625616,196,1
104,9625616,248,1
0,9716885,0,1
1,9716885,0,1
2,9716885,0,1
3,9716885,0,1
4,9716885,0,1
5,9716885,0,1
6,9716885,0,1
7,9716885,0,1
8,9716885,0,1
9,9716885,0,1
10,9716885,0,1
11,9716885,0,1
12,9716885,1,1
13,9716885,0,1
14,9716885,0,1
15,9716885,1,1
16,9716885,0,1
17,9716885,0,1
18,9716885,0,1
19,9716885,1,1
20,9716885,0,1
21,9716885,0,1
22,9716885,0,1
23,9716885,1,1
24,9716885,0,1
25,9716885,0,1
26,9716885,0,1
27,9716885,0,1
28,9716885,0,1
29,9716885,0,1
30,9716885,1,1
31,9716885,0,1
32,9716885,0,1
33,9716885,1,1
34,9716885,5,1
35,9716885,0,1
36,9716885,0,1
37,9716885,0,1
38,9716885,1,1
39,9716885,1,1
40,9716885,2,1
41,9716885,0,1
42,9716885,1,1
43,9716885,0,1
44,9716885,0,1
45,9716885,0,1
46,9716885,0,1
47,9716885,0,1
48,9716885,0,1
49,9716885,0,1
50,9716885,2,1
51,9716885,1,1
52,9716885,0,1
53,9716885,41,1
54,9716885,72,1
55,9716885,81,1
56,9716885,105,1
57,9716885,90,1
58,9716885,107,1
59,9716885,80,1
60,9716885,123,1
61,9716885,152,1
62,9716885,104,1
63,9716885,172,1
64,9716885,264,1
65,9716885,276,1
66,9716885,276,1
67,9716885,220,1
68,9716885,204,1
69,9716885,260,1
70,9716885,228,1
71,9716885,272,1
72,9716885,276,1
73,9716885,320,1
74,9716885,280,1
75,9716885,200,1
76,9716885,356,1
77,9716885,508,1
78,9716885,584,1
79,9716885,640,1
80,9716885,208,1
81,9716885,328,1
82,9716885,368,1
83,9716885,404,1
84,9716885,728,1
85,9716885,800,1
86,9716885,736,1
87,9716885,560,1
88,9716885,272,1
89,9716885,800,1
90,9716885,688,1
91,9716885,896,1
92,9716885,608,1
93,9716885,928,1
94,9716885,1216,1
95,9716885,912,1
96,9716885,688,1
97,9716885,784,1
98,9716885,464,1
99,9716885,720,1
100,9716885,448,1
101,9716885,320,1
102,9716885,720,1
103,9716885,832,1
104,9716885,1520,1
0,9918078,0,1
1,9918078,0,1
2,9918078,0,1
3,9918078,0,1
4,9918078,1,1
5,9918078,0,1
6,9918078,0,1
7,9918078,0,1
8,9918078,1,1
9,9918078,0,1
10,9918078,0,1
11,9918078,0,1
12,9918078,0,1
13,9918078,0,1
14,9918078,0,1
15,9918078,0,1
16,9918078,0,1
17,9918078,0,1
18,9918078,0,1
19,9918078,0,1
20,9918078,0,1
21,9918078,0,1
22,9918078,1,1
23,9918078,0,1
24,9918078,0,1
25,9918078,1,1
26,9918078,1,1
27,9918078,0,1
28,9918078,0,1
29,9918078,0,1
30,9918078,0,1
31,9918078,0,1
32,9918078,0,1
33,9918078,0,1
34,9918078,0,1
35,9918078,0,1
36,9918078,0,1
37,9918078,0,1
38,9918078,0,1
39,9918078,0,1
40,9918078,1,1
41,9918078,0,1
42,9918078,0,1
43,9918078,0,1
44,9918078,0,1
45,9918078,0,1
46,9918078,0,1
47,9918078,0,1
48,9918078,0,1
49,9918078,0,1
50,9918078,2,1
51,9918078,5,1
52,9918078,0,1
53,9918078,43,1
54,9918078,75,1
55,9918078,107,1
56,9918078,94,1
57,9918078,148,1
58,9918078,108,1
59,9918078,120,1
60,9918078,116,1
61,9918078,196,1
62,9918078,252,1
63,9918078,176,1
64,9918078,216,1
65,9918078,168,1
66,9918078,124,1
67,9918078,136,1
68,9918078,88,1
69,9918078,160,1
70,9918078,92,1
71,9918078,144,1
72,9918078,216,1
73,9918078,216,1
74,9918078,380,1
75,9918078,580,1
76,9918078,768,1
77,9918078,672,1
78,9918078,544,1
79,9918078,672,1
80,9918078,1248,1
81,9918078,1296,1
82,9918078,1456,1
83,9918078,1632,1
84,9918078,2224,1
85,9918078,1856,1
86,9918078,2688,1
87,9918078,2944,1b
88,9918078,2688,2
89,9918078,3520,3
90,9918078,1600,4
91,9918078,576,4
92,9918078,336,3
93,9918078,104,3
94,9918078,52,2
95,9918078,59,2
96,9918078,57,1b
97,9918078,74,1b
98,9918078,88,1
99,9918078,98,1
100,9918078,154,1
101,9918078,276,1
102,9918078,432,1
103,9918078,356,1
104,9918078,252,1
0,9937157,0,1
1,9937157,0,1
2,9937157,1,1
3,9937157,0,1
4,9937157,1,1
5,9937157,0,1
6,9937157,0,1
7,9937157,0,1
8,9937157,0,1
9,9937157,1,1
10,9937157,0,1
11,9937157,0,1
12,9937157,0,1
13,9937157,0,1
14,9937157,0,1
15,9937157,0,1
16,9937157,0,1
17,9937157,0,1
18,9937157,1,1
19,9937157,1,1
20,9937157,0,1
21,9937157,0,1
22,9937157,1,1
23,9937157,5,1
24,9937157,4,2
25,9937157,2,2
26,9937157,5,1b
27,9937157,3,1b
28,9937157,0,1
29,9937157,1,1
30,9937157,0,1
31,9937157,0,1
32,9937157,0,1
33,9937157,1,1
34,9937157,0,1
35,9937157,1,1
36,9937157,0,1
37,9937157,4,1
38,9937157,14,1
39,9937157,0,1
40,9937157,1,1
41,9937157,0,1
42,9937157,0,1
43,9937157,1,1
44,9937157,0,1
45,9937157,0,1
46,9937157,0,1
47,9937157,0,1
48,9937157,1,1
49,9937157,0,1
50,9937157,2,1
51,9937157,0,1
52,9937157,0,1
53,9937157,38,1
54,9937157,56,1
55,9937157,96,1
56,9937157,110,1
57,9937157,152,1
58,9937157,192,1
59,9937157,192,1
60,9937157,288,1
61,9937157,232,1
62,9937157,300,1
63,9937157,444,1
64,9937157,308,1
65,9937157,336,1
66,9937157,332,1
67,9937157,308,1
68,9937157,380,1
69,9937157,372,1
70,9937157,216,1
71,9937157,112,1
72,9937157,132,1
73,9937157,188,1
74,9937157,160,1
75,9937157,256,1
76,9937157,420,1
77,9937157,636,1
78,9937157,384,1
79,9937157,624,1
80,9937157,880,1
81,9937157,912,1
82,9937157,448,1
83,9937157,416,1
84,9937157,368,1
85,9937157,244,1
86,9937157,204,1
87,9937157,176,1
88,9937157,168,1
89,9937157,240,1
90,9937157,228,1
91,9937157,204,1
92,9937157,240,1
93,9937157,264,1
94,9937157,280,1
95,9937157,328,1
96,9937157,292,1
97,9937157,276,1
98,9937157,292,1
99,9937157,248,1
100,9937157,344,1
101,9937157,296,1
102,9937157,208,1
103,9937157,156,1
104,9937157,188,1
