wk,tr,nc,stg
65,9301754,2960,1b
66,9301754,3072,2
67,9301754,2048,2
68,9301754,1920,3
69,9301754,1152,3
70,9301754,752,3
71,9301754,400,2
72,9301754,296,2
73,9301754,204,1b
74,9301754,204,1b
75,9301754,104,1
76,9301754,184,1
77,9301754,144,1
78,9301754,152,1
79,9301754,156,1
80,9301754,76,1
81,9301754,64,1
82,9301754,72,1
83,9301754,126,1
84,9301754,306,1
85,9301754,436,1
86,9301754,336,1
87,9301754,412,1
88,9301754,272,1
89,9301754,212,1
90,9301754,172,1
91,9301754,144,1
92,9301754,148,1
93,9301754,176,1
94,9301754,132,1
95,9301754,108,1
96,9301754,92,1
97,9301754,132,1
98,9301754,116,1
99,9301754,264,1
100,9301754,316,1
101,9301754,400,1
102,9301754,412,1
103,9301754,960,1
104,9301754,1168,1
0,9349180,0,1
1,9349180,0,1
2,9349180,0,1
3,9349180,0,1
4,9349180,0,1
5,9349180,0,1
6,9349180,0,1
7,9349180,0,1
8,9349180,0,1
9,9349180,0,1
10,9349180,1,1
11,9349180,0,1
12,9349180,0,1
13,9349180,0,1
14,9349180,0,1
15,9349180,0,1
16,9349180,0,1
17,9349180,1,1
18,9349180,5,1b
19,9349180,7,2
20,9349180,1,2
21,9349180,0,1b
22,9349180,0,1b
23,9349180,1,1
24,9349180,0,1
25,9349180,0,1
26,9349180,0,1
27,9349180,0,1
28,9349180,0,1
29,9349180,1,1
30,9349180,0,1
31,9349180,0,1
32,9349180,0,1
33,9349180,0,1
34,9349180,1,1
35,9349180,0,1
36,9349180,0,1
37,9349180,1,1
38,9349180,0,1
39,9349180,0,1
40,9349180,0,1
41,9349180,1,1
42,9349180,1,1
43,9349180,1,1
44,9349180,4,1b
45,9349180,0,1b
46,9349180,0,1
47,9349180,0,1
48,9349180,1,1
49,9349180,2,1
50,9349180,1,1
51,9349180,1,1
52,9349180,1,1
53,9349180,45,1
54,9349180,83,1
55,9349180,170,1
56,9349180,136,1
57,9349180,148,1
58,9349180,188,1
59,9349180,160,1
60,9349180,300,1
61,9349180,264,1
62,9349180,316,1
63,9349180,392,1
64,9349180,244,1
65,9349180,236,1
66,9349180,268,1
67,9349180,288,1
68,9349180,336,1
69,9349180,252,1
70,9349180,240,1
71,9349180,148,1
72,9349180,312,1
73,9349180,392,1
74,9349180,376,1
75,9349180,672,1
76,9349180,1056,1
77,9349180,1328,1
78,9349180,1232,1
79,9349180,1776,1
80,9349180,2352,1
81,9349180,5440,1b
82,9349180,5632,3
83,9349180,3072,4
84,9349180,1856,4
85,9349180,576,4
86,9349180,384,3
87,9349180,148,3
88,9349180,172,2
89,9349180,92,2
90,9349180,116,1b
91,9349180,84,1b
92,9349180,104,1
93,9349180,117,1
94,9349180,204,1
95,9349180,228,1
96,9349180,364,1
97,9349180,544,1
98,9349180,800,1
99,9349180,352,1
100,9349180,416,1
101,9349180,224,1
102,9349180,292,1
103,9349180,356,1
104,9349180,508,1
0,9430815,0,1
1,9430815,0,1
2,9430815,1,1
3,9430815,0,1
4,9430815,0,1
5,9430815,1,1
6,9430815,0,1
7,9430815,0,1
8,9430815,1,1
9,9430815,0,1
10,9430815,0,1
11,9430815,4,1
12,9430815,15,2
13,9430815,13,2
14,9430815,4,2
15,9430815,0,1b
16,9430815,0,1b
17,9430815,0,1
18,9430815,0,1
19,9430815,0,1
20,9430815,0,1
21,9430815,0,1
22,9430815,1,1
23,9430815,1,1
24,9430815,0,1b
25,9430815,0,1b
26,9430815,0,1
27,9430815,0,1
28,9430815,0,1
29,9430815,0,1
30,9430815,0,1
31,9430815,0,1
32,9430815,2,1b
33,9430815,5,1b
34,9430815,6,1b
35,9430815,0,1
36,9430815,1,1
37,9430815,2,1
38,9430815,9,2
39,9430815,7,2
40,9430815,6,1b
41,9430815,2,1b
42,9430815,2,1
43,9430815,0,1
44,9430815,0,1
45,9430815,1,1
46,9430815,0,1
47,9430815,0,1
48,9430815,0,1
49,9430815,0,1
50,9430815,0,1
51,9430815,0,1
52,9430815,0,1
53,9430815,38,1
54,9430815,48,1
55,9430815,79,1
56,9430815,96,1
57,9430815,101,1
58,9430815,200,1
59,9430815,268,1
60,9430815,324,1
61,9430815,316,1
62,9430815,320,1
63,9430815,184,1
64,9430815,124,1
65,9430815,152,1
66,9430815,132,1
67,9430815,148,1
68,9430815,156,1
69,9430815,216,1
70,9430815,140,1
71,9430815,240,1
72,9430815,212,1
73,9430815,148,1
74,9430815,216,1
75,9430815,140,1
76,9430815,188,1
77,9430815,144,1
78,9430815,132,1
79,9430815,236,1
80,9430815,372,1
81,9430815,216,1
82,9430815,180,1
83,9430815,204,1
84,9430815,220,1
85,9430815,112,1
86,9430815,108,1
87,9430815,144,1
88,9430815,172,1
89,9430815,124,1
90,9430815,204,1
91,9430815,296,1
92,9430815,448,1
93,9430815,376,1
94,9430815,208,1
95,9430815,168,1
96,9430815,160,1
97,9430815,104,1
98,9430815,140,1
99,9430815,184,1
100,9430815,380,1
101,9430815,272,1
102,9430815,264,1
103,9430815,248,1
104,9430815,196,1
0,9494178,0,1
1,9494178,0,1
2,9494178,0,1
3,9494178,0,1
4,9494178,1,1
5,9494178,0,1
6,9494178,0,1
7,9494178,2,1
8,9494178,0,1
9,9494178,0,1
10,9494178,0,1
11,9494178,0,1
12,9494178,0,1
13,9494178,0,1
14,9494178,0,1
15,9494178,0,1
16,9494178,2,1
17,9494178,0,1b
18,9494178,0,1b
19,9494178,0,1
20,9494178,0,1
21,9494178,1,1
22,9494178,13,1
23,9494178,37,1b
24,9494178,11,2
25,9494178,9,2
26,9494178,13,2
27,9494178,1,1b
28,9494178,1,1b
29,9494178,3,1b
30,9494178,0,1
31,9494178,1,1
32,9494178,0,1
33,9494178,0,1
34,9494178,1,1
35,9494178,5,1b
36,9494178,1,1b
37,9494178,0,1
38,9494178,0,1
39,9494178,0,1
40,9494178,0,1
41,9494178,0,1
42,9494178,0,1
43,9494178,0,1
44,9494178,0,1
45,9494178,1,1
46,9494178,1,1
47,9494178,0,1
48,9494178,0,1
49,9494178,0,1
50,9494178,1,1
51,9494178,0,1
52,9494178,1,1
53,9494178,36,1
54,9494178,62,1
55,9494178,111,1
56,9494178,224,1
57,9494178,284,1
58,9494178,408,1
59,9494178,464,1
60,9494178,416,1
61,9494178,560,1
62,9494178,528,1
63,9494178,1264,1
64,9494178,1696,1
65,9494178,1520,1
66,9494178,2752,1b
67,9494178,1792,1b
68,9494178,1792,2
69,9494178,1344,2
70,9494178,848,2
71,9494178,784,1b
72,9494178,1168,1b
73,9494178,2128,1
74,9494178,1504,1
75,9494178,3072,1
76,9494178,5632,1b
77,9494178,4992,3
78,9494178,2304,4
79,9494178,832,4
80,9494178,512,3
81,9494178,208,3
82,9494178,208,2
83,9494178,120,2
84,9494178,88,1b
85,9494178,164,1b
86,9494178,296,1
87,9494178,528,1
88,9494178,632,1
89,9494178,848,1
90,9494178,1280,1
91,9494178,896,1
92,9494178,496,1
93,9494178,224,1
94,9494178,152,1
95,9494178,172,1
96,9494178,160,1
97,9494178,108,1
98,9494178,112,1
99,9494178,132,1
100,9494178,268,1
101,9494178,216,1
102,9494178,276,1
103,9494178,240,1
104,9494178,240,1
0,9625616,0,1
1,9625616,1,1
2,9625616,0,1
3,9625616,1,1
4,9625616,6,1b
5,9625616,10,2
6,9625616,2,1b
7,9625616,6,1b
8,9625616,3,2
9,9625616,1,2
10,9625616,0,1b
11,9625616,0,1b
12,9625616,1,1
13,9625616,0,1
14,9625616,0,1
15,9625616,0,1
16,9625616,1,1
17,9625616,0,1
18,9625616,1,1
19,9625616,0,1
20,9625616,1,1
21,9625616,0,1
22,9625616,0,1
23,9625616,0,1
24,9625616,0,1
25,9625616,1,1
26,9625616,0,1
27,9625616,0,1
28,9625616,0,1
29,9625616,0,1
30,9625616,1,1
31,9625616,9,1
32,9625616,18,2
33,9625616,5,2
34,9625616,0,1b
35,9625616,4,1b
36,9625616,7,1b
37,9625616,1,2
38,9625616,0,2
39,9625616,0,1b
40,9625616,0,1b
41,9625616,0,1
42,9625616,0,1
43,9625616,0,1
44,9625616,0,1
45,9625616,0,1
46,9625616,1,1
47,9625616,0,1
48,9625616,2,1
49,9625616,4,1
50,9625616,2,1
51,9625616,10,2
52,9625616,4,2
53,9625616,38,1b
54,9625616,57,1b
55,9625616,79,1
56,9625616,88,1
57,9625616,100,1
58,9625616,137,1
59,9625616,252,1
60,9625616,228,1
61,9625616,216,1
62,9625616,112,1
63,9625616,136,1
64,9625616,188,1
65,9625616,152,1
66,9625616,140,1
67,9625616,140,1
68,9625616,200,1
69,9625616,128,1
70,9625616,116,1
71,9625616,60,1
72,9625616,104,1
73,9625616,95,1
74,9625616,115,1
75,9625616,256,1
76,9625616,204,1
77,9625616,168,1
78,9625616,272,1
79,9625616,176,1
80,9625616,192,1
81,9625616,136,1
82,9625616,52,1
83,9625616,107,1
84,9625616,94,1
85,9625616,97,1
86,9625616,141,1
87,9625616,138,1
88,9625616,52,1
89,9625616,98,1
90,9625616,63,1
91,9625616,113,1
92,9625616,157,1
93,9625616,188,1
94,9625616,224,1
95,9625616,204,1
96,9625616,280,1
97,9625616,264,1
98,9625616,436,1
99,9625616,496,1
100,9625616,576,1
101,9625616,448,1
102,9625616,480,1
103,9625616,384,1
104,9625616,372,1
0,9716885,0,1
1,9716885,0,1
2,9716885,0,1
3,9716885,0,1
4,9716885,0,1
5,9716885,0,1
6,9716885,0,1
7,9716885,0,1
8,9716885,0,1
9,9716885,0,1
10,9716885,0,1
11,9716885,0,1
12,9716885,1,1
13,9716885,0,1
14,9716885,0,1
15,9716885,1,1
16,9716885,0,1
17,9716885,0,1
18,9716885,0,1
19,9716885,1,1
20,9716885,0,1
21,9716885,0,1
22,9716885,0,1
23,9716885,1,1
24,9716885,0,1
25,9716885,0,1
26,9716885,0,1
27,9716885,0,1
28,9716885,0,1
29,9716885,0,1
30,9716885,1,1
31,9716885,0,1
32,9716885,0,1
33,9716885,1,1
34,9716885,0,1
35,9716885,0,1
36,9716885,0,1
37,9716885,0,1
38,9716885,1,1
39,9716885,1,1
40,9716885,2,1
41,9716885,0,1
42,9716885,1,1
43,9716885,6,1
44,9716885,9,2
45,9716885,1,2
46,9716885,0,1b
47,9716885,0,1b
48,9716885,0,1
49,9716885,0,1
50,9716885,2,1
51,9716885,1,1
52,9716885,0,1
53,9716885,39,1
54,9716885,61,1
55,9716885,104,1
56,9716885,134,1
57,9716885,188,1
58,9716885,452,1
59,9716885,504,1
60,9716885,752,1
61,9716885,1168,1
62,9716885,2320,1
63,9716885,2176,1
64,9716885,3904,1
65,9716885,2688,2
66,9716885,2624,3
67,9716885,2240,4
68,9716885,1152,4
69,9716885,560,4
70,9716885,176,3
71,9716885,156,3
72,9716885,76,2
73,9716885,88,2
74,9716885,93,1b
75,9716885,93,1b
76,9716885,116,1
77,9716885,220,1
78,9716885,396,1
79,9716885,324,1
80,9716885,268,1
81,9716885,252,1
82,9716885,228,1
83,9716885,260,1
84,9716885,196,1
85,9716885,212,1
86,9716885,364,1
87,9716885,268,1
88,9716885,400,1
89,9716885,780,1
90,9716885,864,1
91,9716885,1488,1
92,9716885,1888,1
93,9716885,3472,1
94,9716885,4032,2
95,9716885,2624,3
96,9716885,960,4
97,9716885,368,4
98,9716885,368,3
99,9716885,160,3
100,9716885,84,2
101,9716885,88,2
102,9716885,156,1b
103,9716885,160,1b
104,9716885,176,1
0,9918078,0,1
1,9918078,0,1
2,9918078,0,1
3,9918078,0,1
4,9918078,3,1
5,9918078,20,1b
6,9918078,9,2
7,9918078,0,1b
8,9918078,1,1b
9,9918078,0,1
10,9918078,0,1
11,9918078,0,1
12,9918078,0,1
13,9918078,0,1
14,9918078,0,1
15,9918078,0,1
16,9918078,0,1
17,9918078,0,1
18,9918078,0,1
19,9918078,0,1
20,9918078,0,1
21,9918078,0,1
22,9918078,1,1
23,9918078,0,1
24,9918078,0,1
25,9918078,1,1
26,9918078,0,1
27,9918078,0,1
28,9918078,0,1
29,9918078,0,1
30,9918078,0,1
31,9918078,0,1
32,9918078,0,1
33,9918078,0,1
34,9918078,0,1
35,9918078,0,1
36,9918078,0,1
37,9918078,0,1
38,9918078,0,1
39,9918078,0,1
40,9918078,1,1
41,9918078,0,1
42,9918078,0,1
43,9918078,0,1
44,9918078,0,1
45,9918078,0,1
46,9918078,0,1
47,9918078,0,1
48,9918078,0,1
49,9918078,0,1
50,9918078,1,1
51,9918078,1,1
52,9918078,0,1
53,9918078,39,1
54,9918078,65,1
55,9918078,98,1
56,9918078,103,1
57,9918078,89,1
58,9918078,226,1
59,9918078,244,1
60,9918078,356,1
61,9918078,484,1
62,9918078,400,1
63,9918078,320,1
64,9918078,592,1
65,9918078,816,1
66,9918078,1088,1
67,9918078,1024,1
68,9918078,1344,1
69,9918078,880,1
70,9918078,576,1
71,9918078,896,1
72,9918078,1008,1
73,9918078,448,1
74,9918078,432,1
75,9918078,480,1
76,9918078,336,1
77,9918078,368,1
78,9918078,340,1
79,9918078,404,1
80,9918078,760,1
81,9918078,784,1
82,9918078,784,1
83,9918078,784,1
84,9918078,800,1
85,9918078,944,1
86,9918078,432,1
87,9918078,656,1
88,9918078,832,1
89,9918078,800,1
90,9918078,1056,1
91,9918078,1728,1
92,9918078,1264,1
93,9918078,1568,1
94,9918078,1984,1
95,9918078,1088,1
96,9918078,880,1
97,9918078,528,1
98,9918078,272,1
99,9918078,464,1
100,9918078,992,1
101,9918078,672,1
102,9918078,528,1
103,9918078,304,1
104,9918078,416,1
0,9937157,0,1
1,9937157,0,1
2,9937157,1,1
3,9937157,0,1
4,9937157,1,1
5,9937157,0,1
6,9937157,0,1
7,9937157,0,1
8,9937157,0,1
9,9937157,1,1
10,9937157,0,1
11,9937157,0,1
12,9937157,0,1
13,9937157,0,1
14,9937157,0,1
15,9937157,0,1
16,9937157,0,1
17,9937157,0,1
18,9937157,1,1
19,9937157,1,1
20,9937157,0,1
21,9937157,0,1
22,9937157,1,1
23,9937157,0,1
24,9937157,1,1
25,9937157,0,1
26,9937157,0,1
27,9937157,1,1
28,9937157,0,1
29,9937157,1,1
30,9937157,0,1
31,9937157,0,1
32,9937157,0,1
33,9937157,1,1
34,9937157,0,1
35,9937157,2,1
36,9937157,3,1
37,9937157,2,1b
38,9937157,0,1b
39,9937157,0,1
40,9937157,1,1
41,9937157,0,1
42,9937157,0,1
43,9937157,1,1
44,9937157,0,1
45,9937157,0,1
46,9937157,0,1
47,9937157,0,1
48,9937157,1,1
49,9937157,0,1
50,9937157,1,1
51,9937157,0,1
52,9937157,0,1
53,9937157,38,1
54,9937157,51,1
55,9937157,66,1
56,9937157,108,1
57,9937157,153,1
58,9937157,168,1
59,9937157,164,1
60,9937157,124,1
61,9937157,228,1
62,9937157,132,1
63,9937157,228,1
64,9937157,332,1
65,9937157,304,1
66,9937157,352,1
67,9937157,264,1
68,9937157,336,1
69,9937157,384,1
70,9937157,392,1
71,9937157,436,1
72,9937157,656,1
73,9937157,704,1
74,9937157,848,1
75,9937157,992,1
76,9937157,800,1
77,9937157,1072,1
78,9937157,896,1
79,9937157,496,1
80,9937157,320,1
81,9937157,208,1
82,9937157,264,1
83,9937157,288,1
84,9937157,340,1
85,9937157,188,1
86,9937157,176,1
87,9937157,252,1
88,9937157,356,1
89,9937157,352,1
90,9937157,708,1
91,9937157,688,1
92,9937157,1264,1
93,9937157,2080,1
94,9937157,1584,1
95,9937157,1984,1
96,9937157,2432,1b
97,9937157,320,1b
98,9937157,672,1
99,9937157,464,1
100,9937157,336,1
101,9937157,384,1
102,9937157,396,1
103,9937157,228,1
104,9937157,188,1
