wk,tr,nc,stg
20,9349180,0,1
21,9349180,0,1
22,9349180,0,1
23,9349180,2,1
24,9349180,4,1b
25,9349180,0,1b
26,9349180,0,1
27,9349180,0,1
28,9349180,0,1
29,9349180,1,1
30,9349180,0,1
31,9349180,0,1
32,9349180,0,1
33,9349180,0,1
34,9349180,4,1
35,9349180,15,1
36,9349180,7,1
37,9349180,2,1
38,9349180,0,1
39,9349180,0,1
40,9349180,0,1
41,9349180,1,1
42,9349180,1,1
43,9349180,5,1
44,9349180,3,1
45,9349180,0,1
46,9349180,0,1
47,9349180,0,1
48,9349180,1,1
49,9349180,1,1
50,9349180,1,1
51,9349180,3,1
52,9349180,17,1
53,9349180,47,1
54,9349180,99,1
55,9349180,107,1
56,9349180,108,1
57,9349180,108,1
58,9349180,188,1
59,9349180,368,1
60,9349180,700,1
61,9349180,720,1
62,9349180,480,1
63,9349180,320,1
64,9349180,212,1
65,9349180,204,1
66,9349180,284,1
67,9349180,360,1
68,9349180,284,1
69,9349180,292,1
70,9349180,300,1
71,9349180,224,1
72,9349180,192,1
73,9349180,136,1
74,9349180,96,1
75,9349180,108,1
76,9349180,98,1
77,9349180,94,1
78,9349180,87,1
79,9349180,103,1
80,9349180,141,1
81,9349180,188,1
82,9349180,140,1
83,9349180,236,1
84,9349180,368,1
85,9349180,396,1
86,9349180,720,1
87,9349180,352,1
88,9349180,528,1
89,9349180,704,1
90,9349180,1120,1
91,9349180,1200,1
92,9349180,656,1
93,9349180,656,1
94,9349180,528,1
95,9349180,528,1
96,9349180,336,1
97,9349180,384,1
98,9349180,332,1
99,9349180,384,1
100,9349180,352,1
101,9349180,316,1
102,9349180,304,1
103,9349180,348,1
104,9349180,260,1
0,9430815,0,1
1,9430815,0,1
2,9430815,1,1
3,9430815,0,1
4,9430815,0,1
5,9430815,1,1
6,9430815,3,1
7,9430815,6,2
8,9430815,4,2
9,9430815,1,1b
10,9430815,3,1b
11,9430815,1,1
12,9430815,0,1
13,9430815,0,1
14,9430815,0,1
15,9430815,0,1
16,9430815,0,1
17,9430815,0,1
18,9430815,0,1
19,9430815,0,1
20,9430815,0,1
21,9430815,0,1
22,9430815,1,1
23,9430815,9,1
24,9430815,21,2
25,9430815,5,2
26,9430815,1,1b
27,9430815,0,1b
28,9430815,0,1
29,9430815,0,1
30,9430815,0,1
31,9430815,0,1
32,9430815,1,1
33,9430815,0,1
34,9430815,2,1
35,9430815,7,1
36,9430815,4,1
37,9430815,0,1
38,9430815,1,1
39,9430815,0,1
40,9430815,0,1
41,9430815,0,1
42,9430815,5,1
43,9430815,3,1
44,9430815,1,1
45,9430815,1,1
46,9430815,11,1
47,9430815,4,1
48,9430815,0,1
49,9430815,0,1
50,9430815,0,1
51,9430815,0,1
52,9430815,0,1
53,9430815,50,1
54,9430815,70,1
55,9430815,116,1
56,9430815,135,1
57,9430815,256,1
58,9430815,216,1
59,9430815,164,1
60,9430815,200,1
61,9430815,204,1
62,9430815,264,1
63,9430815,372,1
64,9430815,352,1
65,9430815,372,1
66,9430815,448,1
67,9430815,908,1
68,9430815,864,1
69,9430815,784,1
70,9430815,816,1
71,9430815,624,1
72,9430815,1104,1
73,9430815,1312,1
74,9430815,768,1
75,9430815,464,1
76,9430815,768,1
77,9430815,512,1
78,9430815,912,1
79,9430815,976,1
80,9430815,864,1
81,9430815,560,1
82,9430815,416,1
83,9430815,432,1
84,9430815,304,1
85,9430815,432,1
86,9430815,224,1
87,9430815,276,1
88,9430815,200,1
89,9430815,124,1
90,9430815,120,1
91,9430815,232,1
92,9430815,168,1
93,9430815,180,1
94,9430815,324,1
95,9430815,376,1
96,9430815,428,1
97,9430815,232,1
98,9430815,144,1
99,9430815,264,1
100,9430815,208,1
101,9430815,116,1
102,9430815,156,1
103,9430815,136,1
104,9430815,188,1
0,9494178,0,1
1,9494178,0,1
2,9494178,0,1
3,9494178,0,1
4,9494178,1,1
5,9494178,0,1
6,9494178,0,1
7,9494178,8,1
8,9494178,1,1b
9,9494178,0,1b
10,9494178,0,1
11,9494178,0,1
12,9494178,0,1
13,9494178,0,1
14,9494178,0,1
15,9494178,0,1
16,9494178,2,1
17,9494178,0,1
18,9494178,0,1
19,9494178,0,1
20,9494178,0,1
21,9494178,1,1
22,9494178,1,1
23,9494178,0,1
24,9494178,0,1
25,9494178,1,1
26,9494178,0,1
27,9494178,0,1
28,9494178,1,1
29,9494178,0,1
30,9494178,0,1
31,9494178,1,1
32,9494178,10,1
33,9494178,2,1
34,9494178,1,1
35,9494178,0,1
36,9494178,0,1
37,9494178,0,1
38,9494178,0,1
39,9494178,0,1
40,9494178,0,1
41,9494178,0,1
42,9494178,0,1
43,9494178,0,1
44,9494178,0,1
45,9494178,1,1
46,9494178,1,1
47,9494178,0,1
48,9494178,0,1
49,9494178,0,1
50,9494178,1,1
51,9494178,0,1
52,9494178,1,1
53,9494178,37,1
54,9494178,70,1
55,9494178,68,1
56,9494178,80,1
57,9494178,102,1
58,9494178,67,1
59,9494178,71,1
60,9494178,71,1
61,9494178,104,1
62,9494178,128,1
63,9494178,224,1
64,9494178,172,1
65,9494178,172,1
66,9494178,180,1
67,9494178,188,1
68,9494178,180,1
69,9494178,160,1
70,9494178,316,1
71,9494178,272,1
72,9494178,224,1
73,9494178,196,1
74,9494178,228,1
75,9494178,208,1
76,9494178,188,1
77,9494178,176,1
78,9494178,216,1
79,9494178,268,1
80,9494178,276,1
81,9494178,164,1
82,9494178,144,1
83,9494178,120,1
84,9494178,164,1
85,9494178,196,1
86,9494178,240,1
87,9494178,152,1
88,9494178,68,1
89,9494178,148,1
90,9494178,316,1
91,9494178,240,1
92,9494178,252,1
93,9494178,164,1
94,9494178,148,1
95,9494178,92,1
96,9494178,148,1
97,9494178,276,1
98,9494178,280,1
99,9494178,220,1
100,9494178,328,1
101,9494178,288,1
102,9494178,292,1
103,9494178,188,1
104,9494178,160,1
0,9625616,0,1
1,9625616,1,1
2,9625616,0,1
3,9625616,1,1
4,9625616,0,1
5,9625616,0,1
6,9625616,1,1
7,9625616,0,1
8,9625616,0,1
9,9625616,0,1
10,9625616,0,1
11,9625616,0,1
12,9625616,1,1
13,9625616,0,1
14,9625616,0,1
15,9625616,0,1
16,9625616,1,1
17,9625616,1,1b
18,9625616,1,1b
19,9625616,8,1b
20,9625616,5,2
21,9625616,1,2
22,9625616,0,1b
23,9625616,0,1b
24,9625616,0,1
25,9625616,1,1
26,9625616,7,1
27,9625616,8,1
28,9625616,4,1
29,9625616,1,1
30,9625616,1,1
31,9625616,0,1
32,9625616,0,1
33,9625616,0,1
34,9625616,0,1
35,9625616,2,1
36,9625616,0,1
37,9625616,0,1
38,9625616,0,1
39,9625616,0,1
40,9625616,0,1
41,9625616,0,1
42,9625616,0,1
43,9625616,0,1
44,9625616,0,1
45,9625616,0,1
46,9625616,1,1
47,9625616,14,1
48,9625616,11,1
49,9625616,2,1
50,9625616,2,1
51,9625616,1,1
52,9625616,0,1
53,9625616,38,1
54,9625616,72,1
55,9625616,123,1
56,9625616,138,1
57,9625616,180,1
58,9625616,200,1
59,9625616,128,1
60,9625616,232,1
61,9625616,216,1
62,9625616,308,1
63,9625616,368,1
64,9625616,300,1
65,9625616,200,1
66,9625616,184,1
67,9625616,120,1
68,9625616,128,1
69,9625616,60,1
70,9625616,82,1
71,9625616,109,1
72,9625616,94,1
73,9625616,114,1
74,9625616,120,1
75,9625616,144,1
76,9625616,128,1
77,9625616,112,1
78,9625616,152,1
79,9625616,200,1
80,9625616,264,1
81,9625616,524,1
82,9625616,308,1
83,9625616,200,1
84,9625616,204,1
85,9625616,300,1
86,9625616,260,1
87,9625616,76,1
88,9625616,124,1
89,9625616,99,1
90,9625616,169,1
91,9625616,152,1
92,9625616,84,1
93,9625616,108,1
94,9625616,180,1
95,9625616,68,1
96,9625616,188,1
97,9625616,200,1
98,9625616,116,1
99,9625616,180,1
100,9625616,232,1
101,9625616,188,1
102,9625616,204,1
103,9625616,200,1
104,9625616,244,1
0,9716885,0,1
1,9716885,0,1
2,9716885,0,1
3,9716885,0,1
4,9716885,0,1
5,9716885,0,1
6,9716885,0,1
7,9716885,0,1
8,9716885,0,1
9,9716885,0,1
10,9716885,0,1
11,9716885,0,1
12,9716885,1,1
13,9716885,0,1
14,9716885,0,1
15,9716885,1,1
16,9716885,0,1
17,9716885,0,1
18,9716885,0,1
19,9716885,1,1
20,9716885,0,1
21,9716885,0,1
22,9716885,0,1
23,9716885,1,1
24,9716885,0,1
25,9716885,0,1
26,9716885,0,1
27,9716885,0,1
28,9716885,0,1
29,9716885,0,1
30,9716885,1,1
31,9716885,0,1
32,9716885,0,1
33,9716885,1,1
34,9716885,6,1
35,9716885,0,1
36,9716885,0,1
37,9716885,0,1
38,9716885,1,1
39,9716885,1,1
40,9716885,2,1
41,9716885,5,1
42,9716885,8,1
43,9716885,3,1
44,9716885,0,1
45,9716885,0,1
46,9716885,0,1
47,9716885,0,1
48,9716885,0,1
49,9716885,0,1
50,9716885,2,1
51,9716885,1,1
52,9716885,5,1
53,9716885,52,1
54,9716885,84,1
55,9716885,120,1
56,9716885,157,1
57,9716885,168,1
58,9716885,204,1
59,9716885,284,1
60,9716885,564,1
61,9716885,1440,1
62,9716885,1216,1
63,9716885,1360,1
64,9716885,1728,1
65,9716885,1472,1
66,9716885,2176,1
67,9716885,1744,1
68,9716885,1792,1
69,9716885,3264,1
70,9716885,3584,1
71,9716885,6208,1
72,9716885,9024,1
73,9716885,8448,1
74,9716885,18176,1b
75,9716885,24064,2
76,9716885,14848,3
77,9716885,6400,3
78,9716885,4608,2
79,9716885,2112,2
80,9716885,1536,1b
81,9716885,880,1
82,9716885,336,1
83,9716885,204,1
84,9716885,336,1
85,9716885,184,1
86,9716885,168,1
87,9716885,124,1
88,9716885,52,1
89,9716885,97,1
90,9716885,136,1
91,9716885,223,1
92,9716885,272,1
93,9716885,240,1
94,9716885,176,1
95,9716885,292,1
96,9716885,444,1
97,9716885,540,1
98,9716885,1264,1
99,9716885,960,1
100,9716885,1328,1
101,9716885,864,1
102,9716885,1216,1
103,9716885,1840,1
104,9716885,2848,1
0,9918078,0,1
1,9918078,0,1
2,9918078,0,1
3,9918078,0,1
4,9918078,1,1
5,9918078,0,1
6,9918078,0,1
7,9918078,0,1
8,9918078,1,1
9,9918078,0,1
10,9918078,0,1
11,9918078,0,1
12,9918078,0,1
13,9918078,0,1
14,9918078,0,1
15,9918078,0,1
16,9918078,0,1
17,9918078,0,1
18,9918078,0,1
19,9918078,0,1
20,9918078,0,1
21,9918078,0,1
22,9918078,1,1
23,9918078,0,1
24,9918078,0,1
25,9918078,1,1
26,9918078,3,1
27,9918078,1,1
28,9918078,0,1
29,9918078,0,1
30,9918078,0,1
31,9918078,0,1
32,9918078,0,1
33,9918078,0,1
34,9918078,0,1
35,9918078,0,1
36,9918078,0,1
37,9918078,0,1
38,9918078,0,1
39,9918078,0,1
40,9918078,1,1
41,9918078,0,1
42,9918078,0,1
43,9918078,0,1
44,9918078,0,1
45,9918078,0,1
46,9918078,0,1
47,9918078,0,1
48,9918078,0,1
49,9918078,0,1
50,9918078,1,1
51,9918078,1,1
52,9918078,0,1
53,9918078,43,1
54,9918078,90,1
55,9918078,108,1
56,9918078,113,1
57,9918078,140,1
58,9918078,180,1
59,9918078,144,1
60,9918078,196,1
61,9918078,248,1
62,9918078,292,1
63,9918078,356,1
64,9918078,276,1
65,9918078,256,1
66,9918078,236,1
67,9918078,188,1
68,9918078,304,1
69,9918078,308,1
70,9918078,232,1
71,9918078,384,1
72,9918078,432,1
73,9918078,460,1
74,9918078,752,1
75,9918078,1472,1
76,9918078,1456,1
77,9918078,1616,1
78,9918078,2848,1
79,9918078,2880,1
80,9918078,2816,1
81,9918078,5312,1
82,9918078,6208,1
83,9918078,4672,1
84,9918078,4224,1
85,9918078,3584,1
86,9918078,1472,1
87,9918078,1792,1
88,9918078,2240,1
89,9918078,1792,1
90,9918078,1600,1
91,9918078,1664,1
92,9918078,960,1
93,9918078,640,1
94,9918078,304,1
95,9918078,152,1
96,9918078,104,1
97,9918078,88,1
98,9918078,120,1
99,9918078,101,1
100,9918078,87,1
101,9918078,73,1
102,9918078,108,1
103,9918078,120,1
104,9918078,100,1
0,9937157,0,1
1,9937157,0,1
2,9937157,1,1
3,9937157,0,1
4,9937157,1,1
5,9937157,0,1
6,9937157,0,1
7,9937157,0,1
8,9937157,0,1
9,9937157,1,1
10,9937157,0,1
11,9937157,0,1
12,9937157,0,1
13,9937157,0,1
14,9937157,0,1
15,9937157,0,1
16,9937157,0,1
17,9937157,0,1
18,9937157,1,1
19,9937157,1,1
20,9937157,0,1
21,9937157,0,1
22,9937157,1,1
23,9937157,5,1
24,9937157,3,1b
25,9937157,0,2
26,9937157,0,1b
27,9937157,1,1b
28,9937157,0,1
29,9937157,1,1
30,9937157,0,1
31,9937157,0,1
32,9937157,0,1
33,9937157,1,1
34,9937157,0,1
35,9937157,1,1
36,9937157,0,1
37,9937157,1,1
38,9937157,0,1
39,9937157,0,1
40,9937157,1,1
41,9937157,0,1
42,9937157,0,1
43,9937157,1,1
44,9937157,2,1
45,9937157,0,1
46,9937157,0,1
47,9937157,0,1
48,9937157,1,1
49,9937157,0,1
50,9937157,1,1
51,9937157,0,1
52,9937157,0,1
53,9937157,36,1
54,9937157,47,1
55,9937157,54,1
56,9937157,54,1
57,9937157,52,1
58,9937157,88,1
59,9937157,154,1
60,9937157,100,1
61,9937157,156,1
62,9937157,132,1
63,9937157,100,1
64,9937157,160,1
65,9937157,160,1
66,9937157,224,1
67,9937157,220,1
68,9937157,192,1
69,9937157,180,1
70,9937157,204,1
71,9937157,188,1
72,9937157,184,1
73,9937157,168,1
74,9937157,156,1
75,9937157,176,1
76,9937157,232,1
77,9937157,220,1
78,9937157,284,1
79,9937157,204,1
80,9937157,136,1
81,9937157,80,1
82,9937157,79,1
83,9937157,60,1
84,9937157,106,1
85,9937157,121,1
86,9937157,227,1
87,9937157,360,1
88,9937157,408,1
89,9937157,356,1
90,9937157,336,1
91,9937157,364,1
92,9937157,332,1
93,9937157,164,1
94,9937157,128,1
95,9937157,200,1
96,9937157,244,1
97,9937157,248,1
98,9937157,236,1
99,9937157,216,1
100,9937157,160,1
101,9937157,124,1
102,9937157,156,1
103,9937157,168,1
104,9937157,200,1
