wk,tr,nc,stg
37,9349180,1,1b
38,9349180,0,1
39,9349180,0,1
40,9349180,0,1
41,9349180,1,1
42,9349180,1,1
43,9349180,1,1
44,9349180,0,1
45,9349180,0,1
46,9349180,0,1
47,9349180,0,1
48,9349180,1,1
49,9349180,1,1
50,9349180,1,1
51,9349180,8,1
52,9349180,14,2
53,9349180,24,2
54,9349180,23,1b
55,9349180,23,1b
56,9349180,42,1
57,9349180,40,1
58,9349180,48,1
59,9349180,54,1
60,9349180,58,1
61,9349180,56,1
62,9349180,102,1
63,9349180,85,1
64,9349180,97,1
65,9349180,122,1
66,9349180,208,1
67,9349180,136,1
68,9349180,300,1
69,9349180,372,1
70,9349180,284,1
71,9349180,408,1
72,9349180,248,1
73,9349180,180,1
74,9349180,248,1
75,9349180,500,1
76,9349180,640,1
77,9349180,1024,1
78,9349180,1568,1
79,9349180,3216,1
80,9349180,2688,1b
81,9349180,1664,2
82,9349180,2176,2
83,9349180,1472,3
84,9349180,976,3
85,9349180,448,2
86,9349180,160,2
87,9349180,148,1b
88,9349180,68,1b
89,9349180,57,1
90,9349180,47,1
91,9349180,33,1
92,9349180,32,1
93,9349180,25,1
94,9349180,34,1
95,9349180,39,1
96,9349180,64,1
97,9349180,108,1
98,9349180,84,1
99,9349180,75,1
100,9349180,40,1
101,9349180,27,1
102,9349180,34,1
103,9349180,43,1
104,9349180,38,1
0,9430815,0,1
1,9430815,0,1
2,9430815,1,1
3,9430815,0,1
4,9430815,0,1
5,9430815,1,1
6,9430815,0,1
7,9430815,0,1
8,9430815,1,1
9,9430815,0,1
10,9430815,0,1
11,9430815,1,1
12,9430815,0,1
13,9430815,0,1
14,9430815,0,1
15,9430815,0,1
16,9430815,0,1
17,9430815,0,1
18,9430815,0,1
19,9430815,0,1
20,9430815,0,1
21,9430815,0,1
22,9430815,1,1
23,9430815,1,1
24,9430815,0,1
25,9430815,0,1
26,9430815,0,1
27,9430815,0,1
28,9430815,0,1
29,9430815,0,1
30,9430815,0,1
31,9430815,0,1
32,9430815,1,1
33,9430815,0,1
34,9430815,2,1
35,9430815,0,1
36,9430815,1,1
37,9430815,0,1
38,9430815,1,1
39,9430815,0,1
40,9430815,0,1
41,9430815,0,1
42,9430815,1,1
43,9430815,0,1
44,9430815,0,1
45,9430815,1,1
46,9430815,12,1b
47,9430815,7,2
48,9430815,3,1b
49,9430815,0,1b
50,9430815,0,1
51,9430815,0,1
52,9430815,0,1
53,9430815,10,1
54,9430815,15,1
55,9430815,21,1
56,9430815,38,1
57,9430815,75,1
58,9430815,57,1
59,9430815,25,1
60,9430815,43,1
61,9430815,32,1
62,9430815,39,1
63,9430815,16,1
64,9430815,36,1
65,9430815,20,1
66,9430815,19,1
67,9430815,31,1
68,9430815,30,1
69,9430815,60,1
70,9430815,25,1
71,9430815,19,1
72,9430815,15,1
73,9430815,20,1
74,9430815,25,1
75,9430815,37,1
76,9430815,59,1
77,9430815,59,1
78,9430815,52,1
79,9430815,61,1
80,9430815,58,1
81,9430815,38,1
82,9430815,43,1
83,9430815,33,1
84,9430815,45,1
85,9430815,54,1
86,9430815,66,1
87,9430815,92,1
88,9430815,168,1
89,9430815,96,1
90,9430815,48,1
91,9430815,48,1
92,9430815,38,1
93,9430815,19,1
94,9430815,30,1
95,9430815,71,1
96,9430815,53,1
97,9430815,51,1
98,9430815,54,1
99,9430815,48,1
100,9430815,45,1
101,9430815,14,1
102,9430815,24,1
103,9430815,51,1
104,9430815,48,1
0,9494178,0,1
1,9494178,0,1
2,9494178,0,1
3,9494178,0,1
4,9494178,1,1
5,9494178,0,1
6,9494178,0,1
7,9494178,2,1
8,9494178,0,1
9,9494178,0,1
10,9494178,0,1
11,9494178,0,1
12,9494178,0,1
13,9494178,0,1
14,9494178,0,1
15,9494178,0,1
16,9494178,2,1
17,9494178,0,1
18,9494178,0,1
19,9494178,0,1
20,9494178,0,1
21,9494178,1,1
22,9494178,1,1
23,9494178,0,1
24,9494178,0,1
25,9494178,1,1
26,9494178,0,1
27,9494178,0,1
28,9494178,1,1
29,9494178,0,1
30,9494178,0,1
31,9494178,1,1
32,9494178,0,1
33,9494178,0,1
34,9494178,1,1
35,9494178,0,1
36,9494178,0,1
37,9494178,0,1
38,9494178,0,1
39,9494178,0,1
40,9494178,0,1
41,9494178,0,1
42,9494178,0,1
43,9494178,0,1
44,9494178,0,1
45,9494178,1,1
46,9494178,1,1
47,9494178,0,1
48,9494178,0,1
49,9494178,0,1
50,9494178,1,1
51,9494178,4,1
52,9494178,4,1b
53,9494178,9,1b
54,9494178,22,1
55,9494178,33,1
56,9494178,52,1
57,9494178,37,1
58,9494178,38,1
59,9494178,50,1
60,9494178,44,1
61,9494178,51,1
62,9494178,38,1
63,9494178,33,1
64,9494178,43,1
65,9494178,79,1
66,9494178,70,1
67,9494178,53,1
68,9494178,46,1
69,9494178,26,1
70,9494178,28,1
71,9494178,22,1
72,9494178,27,1
73,9494178,15,1
74,9494178,15,1
75,9494178,20,1
76,9494178,22,1
77,9494178,19,1
78,9494178,15,1
79,9494178,38,1
80,9494178,51,1
81,9494178,48,1
82,9494178,38,1
83,9494178,62,1
84,9494178,78,1
85,9494178,105,1
86,9494178,38,1
87,9494178,25,1
88,9494178,21,1
89,9494178,28,1
90,9494178,14,1
91,9494178,24,1
92,9494178,10,1
93,9494178,15,1
94,9494178,14,1
95,9494178,22,1
96,9494178,39,1
97,9494178,36,1
98,9494178,37,1
99,9494178,29,1
100,9494178,51,1
101,9494178,55,1
102,9494178,76,1
103,9494178,64,1
104,9494178,55,1
0,9625616,0,1
1,9625616,1,1
2,9625616,0,1
3,9625616,1,1
4,9625616,0,1
5,9625616,0,1
6,9625616,1,1
7,9625616,0,1
8,9625616,0,1
9,9625616,0,1
10,9625616,0,1
11,9625616,0,1
12,9625616,1,1
13,9625616,0,1
14,9625616,0,1
15,9625616,0,1
16,9625616,1,1
17,9625616,0,1
18,9625616,1,1
19,9625616,0,1
20,9625616,1,1
21,9625616,0,1
22,9625616,0,1
23,9625616,0,1
24,9625616,0,1
25,9625616,1,1
26,9625616,1,1b
27,9625616,0,1b
28,9625616,5,1b
29,9625616,0,1
30,9625616,1,1
31,9625616,3,1b
32,9625616,3,1b
33,9625616,0,1
34,9625616,0,1
35,9625616,1,1
36,9625616,0,1
37,9625616,0,1
38,9625616,0,1
39,9625616,0,1
40,9625616,0,1
41,9625616,0,1
42,9625616,0,1
43,9625616,0,1
44,9625616,0,1
45,9625616,0,1
46,9625616,1,1
47,9625616,0,1
48,9625616,2,1
49,9625616,2,1
50,9625616,5,1b
51,9625616,1,1b
52,9625616,0,1
53,9625616,7,1
54,9625616,10,1
55,9625616,11,1
56,9625616,10,1
57,9625616,11,1
58,9625616,23,1
59,9625616,44,1
60,9625616,39,1
61,9625616,44,1
62,9625616,54,1
63,9625616,77,1
64,9625616,36,1
65,9625616,25,1
66,9625616,21,1
67,9625616,20,1
68,9625616,31,1
69,9625616,50,1
70,9625616,45,1
71,9625616,22,1
72,9625616,29,1
73,9625616,21,1
74,9625616,48,1
75,9625616,16,1
76,9625616,19,1
77,9625616,26,1
78,9625616,36,1
79,9625616,50,1
80,9625616,73,1
81,9625616,51,1
82,9625616,68,1
83,9625616,31,1
84,9625616,19,1
85,9625616,16,1
86,9625616,15,1
87,9625616,16,1
88,9625616,30,1
89,9625616,20,1
90,9625616,17,1
91,9625616,22,1
92,9625616,16,1
93,9625616,18,1
94,9625616,10,1
95,9625616,25,1
96,9625616,26,1
97,9625616,20,1
98,9625616,25,1
99,9625616,33,1
100,9625616,19,1
101,9625616,30,1
102,9625616,18,1
103,9625616,21,1
104,9625616,15,1
0,9716885,0,1
1,9716885,0,1
2,9716885,0,1
3,9716885,0,1
4,9716885,0,1
5,9716885,0,1
6,9716885,0,1
7,9716885,0,1
8,9716885,0,1
9,9716885,0,1
10,9716885,0,1
11,9716885,0,1
12,9716885,1,1
13,9716885,0,1
14,9716885,0,1
15,9716885,1,1
16,9716885,0,1
17,9716885,0,1
18,9716885,0,1
19,9716885,1,1
20,9716885,0,1
21,9716885,0,1
22,9716885,0,1
23,9716885,1,1
24,9716885,0,1
25,9716885,0,1
26,9716885,0,1
27,9716885,0,1
28,9716885,0,1
29,9716885,0,1
30,9716885,1,1
31,9716885,0,1
32,9716885,0,1
33,9716885,1,1
34,9716885,0,1
35,9716885,0,1
36,9716885,0,1
37,9716885,0,1
38,9716885,1,1
39,9716885,1,1
40,9716885,2,1
41,9716885,2,1
42,9716885,1,1b
43,9716885,0,1b
44,9716885,0,1
45,9716885,0,1
46,9716885,0,1
47,9716885,0,1
48,9716885,0,1
49,9716885,0,1
50,9716885,2,1
51,9716885,1,1
52,9716885,0,1
53,9716885,10,1
54,9716885,22,1
55,9716885,44,1
56,9716885,58,1
57,9716885,62,1
58,9716885,107,1
59,9716885,78,1
60,9716885,83,1
61,9716885,111,1
62,9716885,122,1
63,9716885,61,1
64,9716885,42,1
65,9716885,61,1
66,9716885,65,1
67,9716885,71,1
68,9716885,76,1
69,9716885,79,1
70,9716885,119,1
71,9716885,130,1
72,9716885,156,1
73,9716885,148,1
74,9716885,244,1
75,9716885,212,1
76,9716885,316,1
77,9716885,540,1
78,9716885,800,1
79,9716885,880,1
80,9716885,1088,1
81,9716885,1296,1
82,9716885,1520,1
83,9716885,944,1
84,9716885,320,1
85,9716885,304,1
86,9716885,260,1
87,9716885,372,1
88,9716885,384,1
89,9716885,412,1
90,9716885,284,1
91,9716885,140,1
92,9716885,208,1
93,9716885,216,1
94,9716885,484,1
95,9716885,916,1
96,9716885,1072,1
97,9716885,608,1
98,9716885,288,1
99,9716885,188,1
100,9716885,252,1
101,9716885,124,1
102,9716885,132,1
103,9716885,140,1
104,9716885,236,1
0,9918078,0,1
1,9918078,0,1
2,9918078,0,1
3,9918078,0,1
4,9918078,1,1
5,9918078,0,1
6,9918078,0,1
7,9918078,0,1
8,9918078,1,1
9,9918078,0,1
10,9918078,0,1
11,9918078,0,1
12,9918078,0,1
13,9918078,0,1
14,9918078,0,1
15,9918078,0,1
16,9918078,0,1
17,9918078,0,1
18,9918078,0,1
19,9918078,0,1
20,9918078,0,1
21,9918078,0,1
22,9918078,2,1
23,9918078,1,1
24,9918078,0,1
25,9918078,1,1
26,9918078,0,1
27,9918078,0,1
28,9918078,0,1
29,9918078,0,1
30,9918078,0,1
31,9918078,0,1
32,9918078,0,1
33,9918078,0,1
34,9918078,0,1
35,9918078,0,1
36,9918078,0,1
37,9918078,0,1
38,9918078,0,1
39,9918078,0,1
40,9918078,1,1
41,9918078,0,1
42,9918078,0,1
43,9918078,0,1
44,9918078,0,1
45,9918078,0,1
46,9918078,0,1
47,9918078,0,1
48,9918078,0,1
49,9918078,0,1
50,9918078,1,1
51,9918078,1,1
52,9918078,0,1
53,9918078,11,1
54,9918078,7,1
55,9918078,17,1
56,9918078,9,1
57,9918078,9,1
58,9918078,11,1
59,9918078,16,1
60,9918078,30,1
61,9918078,62,1
62,9918078,59,1
63,9918078,38,1
64,9918078,32,1
65,9918078,16,1
66,9918078,14,1
67,9918078,28,1
68,9918078,27,1
69,9918078,36,1
70,9918078,56,1
71,9918078,50,1
72,9918078,18,1
73,9918078,15,1
74,9918078,15,1
75,9918078,14,1
76,9918078,22,1
77,9918078,29,1
78,9918078,34,1
79,9918078,68,1
80,9918078,101,1
81,9918078,76,1
82,9918078,80,1
83,9918078,73,1
84,9918078,61,1
85,9918078,65,1
86,9918078,47,1
87,9918078,35,1
88,9918078,31,1
89,9918078,18,1
90,9918078,18,1
91,9918078,42,1
92,9918078,53,1
93,9918078,58,1
94,9918078,61,1
95,9918078,36,1
96,9918078,24,1
97,9918078,24,1
98,9918078,18,1
99,9918078,23,1
100,9918078,28,1
101,9918078,35,1
102,9918078,51,1
103,9918078,33,1
104,9918078,54,1
0,9937157,0,1
1,9937157,0,1
2,9937157,1,1
3,9937157,0,1
4,9937157,1,1
5,9937157,0,1
6,9937157,0,1
7,9937157,0,1
8,9937157,0,1
9,9937157,1,1
10,9937157,0,1
11,9937157,0,1
12,9937157,0,1
13,9937157,0,1
14,9937157,0,1
15,9937157,0,1
16,9937157,0,1
17,9937157,0,1
18,9937157,1,1
19,9937157,1,1
20,9937157,0,1
21,9937157,0,1
22,9937157,1,1
23,9937157,0,1
24,9937157,1,1
25,9937157,0,1
26,9937157,0,1
27,9937157,1,1
28,9937157,0,1
29,9937157,1,1
30,9937157,7,1b
31,9937157,0,1b
32,9937157,0,1
33,9937157,1,1
34,9937157,0,1
35,9937157,1,1
36,9937157,0,1
37,9937157,1,1
38,9937157,0,1
39,9937157,0,1
40,9937157,1,1
41,9937157,0,1
42,9937157,0,1
43,9937157,1,1
44,9937157,0,1
45,9937157,0,1
46,9937157,0,1
47,9937157,0,1
48,9937157,7,1
49,9937157,2,2
50,9937157,5,2
51,9937157,6,2
52,9937157,4,1b
53,9937157,10,1b
54,9937157,12,1
55,9937157,27,1
56,9937157,49,1
57,9937157,71,1
58,9937157,80,1
59,9937157,81,1
60,9937157,55,1
61,9937157,35,1
62,9937157,35,1
63,9937157,59,1
64,9937157,58,1
65,9937157,93,1
66,9937157,90,1
67,9937157,90,1
68,9937157,94,1
69,9937157,76,1
70,9937157,62,1
71,9937157,36,1
72,9937157,46,1
73,9937157,62,1
74,9937157,58,1
75,9937157,55,1
76,9937157,44,1
77,9937157,33,1
78,9937157,29,1
79,9937157,19,1
80,9937157,29,1
81,9937157,40,1
82,9937157,48,1
83,9937157,42,1
84,9937157,26,1
85,9937157,44,1
86,9937157,35,1
87,9937157,31,1
88,9937157,19,1
89,9937157,14,1
90,9937157,36,1
91,9937157,52,1
92,9937157,79,1
93,9937157,126,1
94,9937157,257,1
95,9937157,280,1
96,9937157,184,1
97,9937157,276,1
98,9937157,316,1
99,9937157,304,1
100,9937157,252,1
101,9937157,84,1
102,9937157,64,1
103,9937157,66,1
104,9937157,35,1
